contig_13559	CONCOCT.32
contig_1356	CONCOCT.37
contig_13560	CONCOCT.44
contig_13561	CONCOCT.20
contig_13563	CONCOCT.39
contig_13564	CONCOCT.27
contig_13565	CONCOCT.40
contig_13566	CONCOCT.39
contig_13567	CONCOCT.20
contig_13568	CONCOCT.39
contig_1357	CONCOCT.37
contig_13570	CONCOCT.37
contig_13571	CONCOCT.4
contig_13572	CONCOCT.22
contig_13573	CONCOCT.41
contig_13574	CONCOCT.27
contig_13575	CONCOCT.42
contig_13577	CONCOCT.20
contig_13578	CONCOCT.10
contig_13579	CONCOCT.0
contig_1358	CONCOCT.9
contig_13580	CONCOCT.21
contig_13581	CONCOCT.3
contig_13582	CONCOCT.39
contig_13583	CONCOCT.7
contig_13586	CONCOCT.27
contig_13587	CONCOCT.39
contig_13588	CONCOCT.39
contig_13589	CONCOCT.4
contig_1359	CONCOCT.29
contig_13590	CONCOCT.39
contig_13591	CONCOCT.40
contig_13592	CONCOCT.5
contig_13594	CONCOCT.7
contig_13595	CONCOCT.5
contig_13598	CONCOCT.33
contig_13599	CONCOCT.50
contig_1360	CONCOCT.29
contig_13600	CONCOCT.4
contig_13601	CONCOCT.28
contig_13602	CONCOCT.44
contig_13603	CONCOCT.3
contig_13604	CONCOCT.41
contig_13606	CONCOCT.39
contig_13607	CONCOCT.9
contig_13608	CONCOCT.29
contig_1361	CONCOCT.29
contig_13610	CONCOCT.44
contig_13611	CONCOCT.39
contig_13612	CONCOCT.11
contig_13613	CONCOCT.39
contig_13614	CONCOCT.29
contig_13615	CONCOCT.0
contig_13616	CONCOCT.6
contig_13617	CONCOCT.2
contig_13618	CONCOCT.33
contig_13619	CONCOCT.7
contig_1362	CONCOCT.29
contig_13620	CONCOCT.0
contig_13622	CONCOCT.29
contig_13623	CONCOCT.27
contig_13624	CONCOCT.10
contig_13625	CONCOCT.46
contig_13626	CONCOCT.10
contig_13627	CONCOCT.7
contig_13628	CONCOCT.32
contig_13629	CONCOCT.21
contig_1363	CONCOCT.29
contig_13630	CONCOCT.39
contig_13631	CONCOCT.39
contig_13632	CONCOCT.44
contig_13633	CONCOCT.50
contig_13634	CONCOCT.29
contig_13635	CONCOCT.3
contig_13636	CONCOCT.50
contig_13637	CONCOCT.26
contig_13638	CONCOCT.3
contig_13639	CONCOCT.25
contig_1364	CONCOCT.41
contig_13640	CONCOCT.31
contig_13641	CONCOCT.5
contig_13642	CONCOCT.9
contig_13643	CONCOCT.3
contig_13645	CONCOCT.39
contig_13647	CONCOCT.41
contig_1365	CONCOCT.31
contig_13650	CONCOCT.11
contig_13651	CONCOCT.10
contig_13652	CONCOCT.31
contig_13653	CONCOCT.43
contig_13654	CONCOCT.7
contig_13656	CONCOCT.40
contig_13657	CONCOCT.5
contig_13658	CONCOCT.41
contig_13659	CONCOCT.3
contig_13660	CONCOCT.4
contig_13661	CONCOCT.20
contig_13662	CONCOCT.4
contig_13663	CONCOCT.39
contig_13664	CONCOCT.3
contig_13665	CONCOCT.40
contig_13666	CONCOCT.3
contig_13668	CONCOCT.44
contig_1367	CONCOCT.29
contig_13670	CONCOCT.11
contig_13671	CONCOCT.29
contig_13672	CONCOCT.3
contig_13674	CONCOCT.44
contig_13675	CONCOCT.3
contig_13676	CONCOCT.43
contig_13678	CONCOCT.39
contig_13679	CONCOCT.3
contig_1368	CONCOCT.41
contig_13680	CONCOCT.10
contig_13682	CONCOCT.15
contig_13684	CONCOCT.44
contig_13685	CONCOCT.7
contig_13686	CONCOCT.32
contig_13687	CONCOCT.9
contig_13688	CONCOCT.21
contig_13689	CONCOCT.33
contig_1369	CONCOCT.20
contig_13690	CONCOCT.40
contig_13691	CONCOCT.15
contig_13692	CONCOCT.44
contig_13693	CONCOCT.33
contig_13694	CONCOCT.39
contig_13695	CONCOCT.0
contig_13696	CONCOCT.3
contig_13697	CONCOCT.32
contig_13699	CONCOCT.48
contig_1370	CONCOCT.40
contig_13700	CONCOCT.26
contig_13702	CONCOCT.39
contig_13703	CONCOCT.3
contig_13704	CONCOCT.20
contig_13705	CONCOCT.44
contig_13706	CONCOCT.3
contig_13707	CONCOCT.42
contig_13708	CONCOCT.15
contig_13709	CONCOCT.33
contig_1371	CONCOCT.2
contig_13710	CONCOCT.39
contig_13711	CONCOCT.35
contig_13712	CONCOCT.43
contig_13714	CONCOCT.50
contig_13715	CONCOCT.7
contig_13716	CONCOCT.3
contig_13718	CONCOCT.39
contig_13719	CONCOCT.0
contig_1372	CONCOCT.2
contig_13720	CONCOCT.28
contig_13721	CONCOCT.39
contig_13722	CONCOCT.39
contig_13723	CONCOCT.41
contig_13724	CONCOCT.32
contig_13725	CONCOCT.13
contig_13727	CONCOCT.29
contig_13728	CONCOCT.4
contig_13729	CONCOCT.41
contig_1373	CONCOCT.25
contig_13730	CONCOCT.49
contig_13731	CONCOCT.0
contig_13732	CONCOCT.31
contig_13733	CONCOCT.9
contig_13734	CONCOCT.20
contig_13735	CONCOCT.44
contig_13736	CONCOCT.11
contig_13738	CONCOCT.26
contig_13739	CONCOCT.15
contig_1374	CONCOCT.16
contig_13741	CONCOCT.9
contig_13742	CONCOCT.20
contig_13743	CONCOCT.15
contig_13744	CONCOCT.6
contig_13745	CONCOCT.39
contig_13746	CONCOCT.4
contig_13747	CONCOCT.41
contig_13748	CONCOCT.27
contig_1375	CONCOCT.46
contig_13750	CONCOCT.51
contig_13751	CONCOCT.20
contig_13752	CONCOCT.39
contig_13753	CONCOCT.36
contig_13754	CONCOCT.7
contig_13755	CONCOCT.1
contig_13757	CONCOCT.6
contig_13758	CONCOCT.41
contig_13759	CONCOCT.1
contig_1376	CONCOCT.27
contig_13760	CONCOCT.4
contig_13761	CONCOCT.6
contig_13762	CONCOCT.33
contig_13763	CONCOCT.29
contig_13764	CONCOCT.38
contig_13766	CONCOCT.5
contig_13767	CONCOCT.7
contig_13768	CONCOCT.39
contig_13769	CONCOCT.27
contig_13770	CONCOCT.35
contig_13771	CONCOCT.6
contig_13772	CONCOCT.39
contig_13773	CONCOCT.20
contig_13774	CONCOCT.39
contig_13775	CONCOCT.4
contig_13776	CONCOCT.21
contig_13778	CONCOCT.42
contig_13779	CONCOCT.27
contig_1378	CONCOCT.46
contig_13780	CONCOCT.46
contig_13781	CONCOCT.42
contig_13782	CONCOCT.0
contig_13783	CONCOCT.29
contig_13785	CONCOCT.31
contig_13786	CONCOCT.2
contig_13787	CONCOCT.7
contig_13788	CONCOCT.2
contig_13789	CONCOCT.20
contig_1379	CONCOCT.41
contig_13790	CONCOCT.27
contig_13791	CONCOCT.2
contig_13792	CONCOCT.35
contig_13794	CONCOCT.20
contig_13795	CONCOCT.41
contig_13796	CONCOCT.28
contig_13797	CONCOCT.26
contig_13798	CONCOCT.39
contig_13799	CONCOCT.41
contig_138	CONCOCT.20
contig_1380	CONCOCT.15
contig_13800	CONCOCT.41
contig_13802	CONCOCT.11
contig_13803	CONCOCT.6
contig_13804	CONCOCT.27
contig_13805	CONCOCT.32
contig_13806	CONCOCT.20
contig_13808	CONCOCT.6
contig_13809	CONCOCT.4
contig_1381	CONCOCT.43
contig_13810	CONCOCT.44
contig_13811	CONCOCT.35
contig_13812	CONCOCT.20
contig_13813	CONCOCT.29
contig_13814	CONCOCT.39
contig_13815	CONCOCT.11
contig_13816	CONCOCT.6
contig_13818	CONCOCT.3
contig_1382	CONCOCT.33
contig_13820	CONCOCT.21
contig_13821	CONCOCT.37
contig_13822	CONCOCT.50
contig_13823	CONCOCT.21
contig_13824	CONCOCT.39
contig_13825	CONCOCT.50
contig_13826	CONCOCT.33
contig_13827	CONCOCT.3
contig_13828	CONCOCT.33
contig_13829	CONCOCT.3
contig_1383	CONCOCT.31
contig_13830	CONCOCT.44
contig_13831	CONCOCT.39
contig_13832	CONCOCT.13
contig_13833	CONCOCT.33
contig_13834	CONCOCT.39
contig_13835	CONCOCT.3
contig_13836	CONCOCT.4
contig_13838	CONCOCT.39
contig_13839	CONCOCT.44
contig_1384	CONCOCT.4
contig_13840	CONCOCT.20
contig_13841	CONCOCT.50
contig_13842	CONCOCT.39
contig_13843	CONCOCT.48
contig_13844	CONCOCT.44
contig_13845	CONCOCT.33
contig_13846	CONCOCT.46
contig_13847	CONCOCT.39
contig_13848	CONCOCT.25
contig_13849	CONCOCT.44
contig_1385	CONCOCT.4
contig_13850	CONCOCT.44
contig_13851	CONCOCT.41
contig_13852	CONCOCT.26
contig_13854	CONCOCT.6
contig_13855	CONCOCT.5
contig_13856	CONCOCT.9
contig_13857	CONCOCT.13
contig_13859	CONCOCT.46
contig_1386	CONCOCT.44
contig_13862	CONCOCT.0
contig_13863	CONCOCT.36
contig_13864	CONCOCT.4
contig_13865	CONCOCT.0
contig_13866	CONCOCT.0
contig_13867	CONCOCT.2
contig_13868	CONCOCT.27
contig_13869	CONCOCT.9
contig_1387	CONCOCT.9
contig_13870	CONCOCT.46
contig_13871	CONCOCT.21
contig_13872	CONCOCT.40
contig_13873	CONCOCT.39
contig_13874	CONCOCT.36
contig_13875	CONCOCT.41
contig_13876	CONCOCT.36
contig_13878	CONCOCT.27
contig_1388	CONCOCT.9
contig_13880	CONCOCT.2
contig_13882	CONCOCT.4
contig_13883	CONCOCT.0
contig_13884	CONCOCT.20
contig_13885	CONCOCT.41
contig_13886	CONCOCT.21
contig_13887	CONCOCT.2
contig_13889	CONCOCT.0
contig_1389	CONCOCT.43
contig_13890	CONCOCT.28
contig_13892	CONCOCT.32
contig_13893	CONCOCT.13
contig_13894	CONCOCT.4
contig_13895	CONCOCT.20
contig_13896	CONCOCT.3
contig_13897	CONCOCT.46
contig_13898	CONCOCT.26
contig_1390	CONCOCT.11
contig_13900	CONCOCT.32
contig_13901	CONCOCT.44
contig_13904	CONCOCT.6
contig_13905	CONCOCT.11
contig_13906	CONCOCT.3
contig_13907	CONCOCT.20
contig_13908	CONCOCT.28
contig_1391	CONCOCT.46
contig_13910	CONCOCT.29
contig_13911	CONCOCT.29
contig_13912	CONCOCT.35
contig_13914	CONCOCT.11
contig_13915	CONCOCT.40
contig_13916	CONCOCT.50
contig_13917	CONCOCT.35
contig_13918	CONCOCT.3
contig_13919	CONCOCT.6
contig_1392	CONCOCT.28
contig_13922	CONCOCT.11
contig_13923	CONCOCT.11
contig_13924	CONCOCT.39
contig_13925	CONCOCT.29
contig_13926	CONCOCT.50
contig_13928	CONCOCT.39
contig_13929	CONCOCT.46
contig_1393	CONCOCT.5
contig_13931	CONCOCT.39
contig_13932	CONCOCT.41
contig_13933	CONCOCT.25
contig_13934	CONCOCT.32
contig_13935	CONCOCT.31
contig_13936	CONCOCT.4
contig_13937	CONCOCT.4
contig_13939	CONCOCT.4
contig_1394	CONCOCT.7
contig_13940	CONCOCT.27
contig_13941	CONCOCT.29
contig_13942	CONCOCT.39
contig_13943	CONCOCT.39
contig_13944	CONCOCT.20
contig_13945	CONCOCT.25
contig_13946	CONCOCT.6
contig_13947	CONCOCT.27
contig_1395	CONCOCT.18
contig_13950	CONCOCT.41
contig_13951	CONCOCT.2
contig_13952	CONCOCT.36
contig_13953	CONCOCT.28
contig_13954	CONCOCT.29
contig_13955	CONCOCT.0
contig_13956	CONCOCT.0
contig_13957	CONCOCT.39
contig_13958	CONCOCT.4
contig_13959	CONCOCT.5
contig_1396	CONCOCT.51
contig_13960	CONCOCT.11
contig_13962	CONCOCT.1
contig_13963	CONCOCT.40
contig_13964	CONCOCT.29
contig_13965	CONCOCT.1
contig_13966	CONCOCT.3
contig_13967	CONCOCT.0
contig_13968	CONCOCT.7
contig_13969	CONCOCT.50
contig_1397	CONCOCT.21
contig_13970	CONCOCT.5
contig_13971	CONCOCT.9
contig_13972	CONCOCT.20
contig_13973	CONCOCT.3
contig_13974	CONCOCT.4
contig_13975	CONCOCT.2
contig_13977	CONCOCT.36
contig_13979	CONCOCT.6
contig_1398	CONCOCT.43
contig_13980	CONCOCT.44
contig_13981	CONCOCT.11
contig_13982	CONCOCT.29
contig_13984	CONCOCT.29
contig_13986	CONCOCT.39
contig_13987	CONCOCT.41
contig_13988	CONCOCT.42
contig_13989	CONCOCT.0
contig_1399	CONCOCT.5
contig_13990	CONCOCT.27
contig_13991	CONCOCT.36
contig_13992	CONCOCT.44
contig_13993	CONCOCT.6
contig_13994	CONCOCT.3
contig_13995	CONCOCT.6
contig_13996	CONCOCT.42
contig_13997	CONCOCT.4
contig_13998	CONCOCT.50
contig_13999	CONCOCT.1
contig_14	CONCOCT.20
contig_140	CONCOCT.20
contig_1400	CONCOCT.4
contig_14000	CONCOCT.6
contig_14001	CONCOCT.27
contig_14002	CONCOCT.40
contig_14003	CONCOCT.45
contig_14004	CONCOCT.20
contig_14005	CONCOCT.33
contig_14006	CONCOCT.15
contig_14007	CONCOCT.33
contig_14008	CONCOCT.13
contig_1401	CONCOCT.39
contig_14011	CONCOCT.5
contig_14012	CONCOCT.10
contig_14013	CONCOCT.44
contig_14014	CONCOCT.33
contig_14015	CONCOCT.28
contig_14016	CONCOCT.39
contig_14017	CONCOCT.11
contig_14018	CONCOCT.21
contig_14019	CONCOCT.4
contig_1402	CONCOCT.44
contig_14020	CONCOCT.39
contig_14021	CONCOCT.3
contig_14022	CONCOCT.15
contig_14023	CONCOCT.11
contig_14024	CONCOCT.10
contig_14025	CONCOCT.9
contig_14026	CONCOCT.39
contig_14027	CONCOCT.2
contig_14028	CONCOCT.38
contig_14029	CONCOCT.35
contig_1403	CONCOCT.9
contig_14030	CONCOCT.32
contig_14031	CONCOCT.20
contig_14033	CONCOCT.35
contig_14034	CONCOCT.11
contig_14035	CONCOCT.7
contig_14036	CONCOCT.46
contig_14037	CONCOCT.32
contig_14038	CONCOCT.29
contig_14039	CONCOCT.28
contig_1404	CONCOCT.9
contig_14040	CONCOCT.3
contig_14041	CONCOCT.33
contig_14042	CONCOCT.38
contig_14043	CONCOCT.20
contig_14044	CONCOCT.36
contig_14046	CONCOCT.44
contig_14047	CONCOCT.9
contig_14048	CONCOCT.39
contig_14049	CONCOCT.32
contig_1405	CONCOCT.39
contig_14053	CONCOCT.42
contig_14054	CONCOCT.26
contig_14055	CONCOCT.35
contig_14056	CONCOCT.20
contig_14057	CONCOCT.46
contig_14058	CONCOCT.41
contig_14059	CONCOCT.3
contig_1406	CONCOCT.29
contig_14060	CONCOCT.6
contig_14061	CONCOCT.44
contig_14064	CONCOCT.33
contig_14065	CONCOCT.15
contig_14067	CONCOCT.44
contig_14068	CONCOCT.20
contig_14069	CONCOCT.2
contig_1407	CONCOCT.29
contig_14070	CONCOCT.39
contig_14071	CONCOCT.7
contig_14072	CONCOCT.20
contig_14073	CONCOCT.41
contig_14074	CONCOCT.29
contig_14075	CONCOCT.39
contig_14076	CONCOCT.20
contig_14077	CONCOCT.36
contig_14078	CONCOCT.2
contig_14079	CONCOCT.46
contig_1408	CONCOCT.28
contig_14080	CONCOCT.0
contig_14081	CONCOCT.29
contig_14082	CONCOCT.29
contig_14083	CONCOCT.31
contig_14084	CONCOCT.39
contig_14085	CONCOCT.7
contig_14086	CONCOCT.10
contig_14087	CONCOCT.43
contig_14088	CONCOCT.39
contig_14089	CONCOCT.11
contig_1409	CONCOCT.28
contig_14091	CONCOCT.3
contig_14092	CONCOCT.7
contig_14094	CONCOCT.10
contig_14095	CONCOCT.39
contig_14096	CONCOCT.4
contig_14097	CONCOCT.20
contig_14099	CONCOCT.41
contig_141	CONCOCT.20
contig_1410	CONCOCT.3
contig_14100	CONCOCT.39
contig_14101	CONCOCT.15
contig_14102	CONCOCT.19
contig_14103	CONCOCT.48
contig_14104	CONCOCT.20
contig_14105	CONCOCT.0
contig_14106	CONCOCT.44
contig_14107	CONCOCT.3
contig_14108	CONCOCT.33
contig_14109	CONCOCT.5
contig_1411	CONCOCT.20
contig_14110	CONCOCT.36
contig_14111	CONCOCT.39
contig_14112	CONCOCT.6
contig_14113	CONCOCT.7
contig_14114	CONCOCT.10
contig_14115	CONCOCT.44
contig_14116	CONCOCT.36
contig_14117	CONCOCT.33
contig_14118	CONCOCT.35
contig_14119	CONCOCT.50
contig_1412	CONCOCT.20
contig_14120	CONCOCT.27
contig_14121	CONCOCT.40
contig_14122	CONCOCT.46
contig_14124	CONCOCT.26
contig_14125	CONCOCT.21
contig_14127	CONCOCT.50
contig_14128	CONCOCT.7
contig_14129	CONCOCT.27
contig_1413	CONCOCT.15
contig_14130	CONCOCT.4
contig_14131	CONCOCT.39
contig_14132	CONCOCT.7
contig_14133	CONCOCT.21
contig_14134	CONCOCT.50
contig_14135	CONCOCT.3
contig_14136	CONCOCT.27
contig_14137	CONCOCT.5
contig_14138	CONCOCT.49
contig_14139	CONCOCT.50
contig_1414	CONCOCT.30
contig_14140	CONCOCT.4
contig_14141	CONCOCT.33
contig_14142	CONCOCT.33
contig_14143	CONCOCT.29
contig_14144	CONCOCT.41
contig_14145	CONCOCT.3
contig_14146	CONCOCT.20
contig_14148	CONCOCT.15
contig_14149	CONCOCT.6
contig_1415	CONCOCT.33
contig_14150	CONCOCT.46
contig_14151	CONCOCT.39
contig_14152	CONCOCT.39
contig_14153	CONCOCT.27
contig_14155	CONCOCT.40
contig_14156	CONCOCT.29
contig_14157	CONCOCT.50
contig_14158	CONCOCT.2
contig_14159	CONCOCT.9
contig_1416	CONCOCT.0
contig_14160	CONCOCT.23
contig_14161	CONCOCT.7
contig_14162	CONCOCT.38
contig_14163	CONCOCT.6
contig_14164	CONCOCT.50
contig_14166	CONCOCT.27
contig_14168	CONCOCT.40
contig_14169	CONCOCT.3
contig_1417	CONCOCT.46
contig_14170	CONCOCT.29
contig_14171	CONCOCT.41
contig_14172	CONCOCT.0
contig_14173	CONCOCT.9
contig_14174	CONCOCT.21
contig_14176	CONCOCT.29
contig_14177	CONCOCT.29
contig_14178	CONCOCT.28
contig_14179	CONCOCT.2
contig_1418	CONCOCT.10
contig_14180	CONCOCT.27
contig_14181	CONCOCT.29
contig_14183	CONCOCT.7
contig_14184	CONCOCT.27
contig_14185	CONCOCT.29
contig_14186	CONCOCT.33
contig_14187	CONCOCT.18
contig_14188	CONCOCT.43
contig_1419	CONCOCT.15
contig_14190	CONCOCT.41
contig_14191	CONCOCT.27
contig_14193	CONCOCT.26
contig_14195	CONCOCT.39
contig_14198	CONCOCT.42
contig_14199	CONCOCT.27
contig_142	CONCOCT.20
contig_1420	CONCOCT.41
contig_14200	CONCOCT.0
contig_14201	CONCOCT.48
contig_14202	CONCOCT.11
contig_14204	CONCOCT.25
contig_14205	CONCOCT.46
contig_14206	CONCOCT.3
contig_14207	CONCOCT.20
contig_14208	CONCOCT.20
contig_14209	CONCOCT.28
contig_1421	CONCOCT.20
contig_14210	CONCOCT.29
contig_14211	CONCOCT.41
contig_14212	CONCOCT.31
contig_14213	CONCOCT.50
contig_14214	CONCOCT.39
contig_14215	CONCOCT.31
contig_14216	CONCOCT.7
contig_14217	CONCOCT.39
contig_14218	CONCOCT.33
contig_14219	CONCOCT.27
contig_1422	CONCOCT.20
contig_14220	CONCOCT.13
contig_14221	CONCOCT.20
contig_14222	CONCOCT.36
contig_14223	CONCOCT.6
contig_14224	CONCOCT.33
contig_14225	CONCOCT.32
contig_14226	CONCOCT.0
contig_14227	CONCOCT.20
contig_14228	CONCOCT.43
contig_14229	CONCOCT.50
contig_1423	CONCOCT.20
contig_14230	CONCOCT.46
contig_14231	CONCOCT.18
contig_14232	CONCOCT.39
contig_14233	CONCOCT.39
contig_14234	CONCOCT.2
contig_14235	CONCOCT.9
contig_14237	CONCOCT.2
contig_14238	CONCOCT.5
contig_14239	CONCOCT.31
contig_1424	CONCOCT.2
contig_14240	CONCOCT.32
contig_14242	CONCOCT.3
contig_14243	CONCOCT.2
contig_14244	CONCOCT.50
contig_14245	CONCOCT.29
contig_14246	CONCOCT.39
contig_14247	CONCOCT.20
contig_14248	CONCOCT.7
contig_14249	CONCOCT.39
contig_1425	CONCOCT.2
contig_14250	CONCOCT.0
contig_14251	CONCOCT.20
contig_14252	CONCOCT.39
contig_14253	CONCOCT.27
contig_14254	CONCOCT.39
contig_14255	CONCOCT.2
contig_14256	CONCOCT.32
contig_14257	CONCOCT.21
contig_14258	CONCOCT.20
contig_14259	CONCOCT.1
contig_1426	CONCOCT.3
contig_14260	CONCOCT.5
contig_14261	CONCOCT.32
contig_14263	CONCOCT.39
contig_14264	CONCOCT.33
contig_14265	CONCOCT.32
contig_14266	CONCOCT.5
contig_14267	CONCOCT.7
contig_14268	CONCOCT.50
contig_14269	CONCOCT.42
contig_1427	CONCOCT.2
contig_14270	CONCOCT.20
contig_14271	CONCOCT.15
contig_14272	CONCOCT.44
contig_14274	CONCOCT.40
contig_14275	CONCOCT.2
contig_14276	CONCOCT.7
contig_14279	CONCOCT.2
contig_1428	CONCOCT.28
contig_14280	CONCOCT.4
contig_14281	CONCOCT.3
contig_14282	CONCOCT.36
contig_14283	CONCOCT.39
contig_14285	CONCOCT.26
contig_14287	CONCOCT.6
contig_14288	CONCOCT.10
contig_14289	CONCOCT.26
contig_1429	CONCOCT.2
contig_14291	CONCOCT.7
contig_14292	CONCOCT.23
contig_14294	CONCOCT.7
contig_14295	CONCOCT.7
contig_14296	CONCOCT.7
contig_14297	CONCOCT.7
contig_14298	CONCOCT.4
contig_14299	CONCOCT.3
contig_1430	CONCOCT.4
contig_14300	CONCOCT.26
contig_14301	CONCOCT.11
contig_14302	CONCOCT.31
contig_14303	CONCOCT.31
contig_14304	CONCOCT.20
contig_14305	CONCOCT.4
contig_14306	CONCOCT.40
contig_14307	CONCOCT.15
contig_14308	CONCOCT.5
contig_1431	CONCOCT.27
contig_14310	CONCOCT.7
contig_14311	CONCOCT.6
contig_14312	CONCOCT.33
contig_14313	CONCOCT.46
contig_14315	CONCOCT.11
contig_14316	CONCOCT.27
contig_14317	CONCOCT.40
contig_14319	CONCOCT.43
contig_1432	CONCOCT.9
contig_14320	CONCOCT.6
contig_14321	CONCOCT.4
contig_14322	CONCOCT.26
contig_14323	CONCOCT.50
contig_14324	CONCOCT.40
contig_14325	CONCOCT.2
contig_14326	CONCOCT.33
contig_14327	CONCOCT.32
contig_14328	CONCOCT.15
contig_14329	CONCOCT.7
contig_1433	CONCOCT.44
contig_14330	CONCOCT.26
contig_14331	CONCOCT.42
contig_14332	CONCOCT.20
contig_14333	CONCOCT.20
contig_14334	CONCOCT.50
contig_14335	CONCOCT.2
contig_14336	CONCOCT.46
contig_14338	CONCOCT.20
contig_14339	CONCOCT.20
contig_1434	CONCOCT.0
contig_14340	CONCOCT.27
contig_14342	CONCOCT.2
contig_14343	CONCOCT.28
contig_14344	CONCOCT.2
contig_14345	CONCOCT.29
contig_14346	CONCOCT.2
contig_14347	CONCOCT.42
contig_14349	CONCOCT.2
contig_1435	CONCOCT.27
contig_14350	CONCOCT.2
contig_14351	CONCOCT.29
contig_14352	CONCOCT.20
contig_14353	CONCOCT.20
contig_14354	CONCOCT.26
contig_14356	CONCOCT.41
contig_14357	CONCOCT.21
contig_14358	CONCOCT.43
contig_14359	CONCOCT.43
contig_1436	CONCOCT.46
contig_14360	CONCOCT.42
contig_14361	CONCOCT.2
contig_14362	CONCOCT.20
contig_14363	CONCOCT.2
contig_14364	CONCOCT.10
contig_14365	CONCOCT.20
contig_14366	CONCOCT.2
contig_14368	CONCOCT.29
contig_14369	CONCOCT.28
contig_1437	CONCOCT.42
contig_14370	CONCOCT.43
contig_14371	CONCOCT.44
contig_14372	CONCOCT.2
contig_14373	CONCOCT.50
contig_14374	CONCOCT.5
contig_14375	CONCOCT.32
contig_14376	CONCOCT.20
contig_14377	CONCOCT.2
contig_14379	CONCOCT.2
contig_1438	CONCOCT.0
contig_14380	CONCOCT.20
contig_14381	CONCOCT.42
contig_14382	CONCOCT.27
contig_14383	CONCOCT.29
contig_14385	CONCOCT.29
contig_14386	CONCOCT.29
contig_14387	CONCOCT.20
contig_14388	CONCOCT.33
contig_14389	CONCOCT.2
contig_1439	CONCOCT.2
contig_14390	CONCOCT.48
contig_14391	CONCOCT.39
contig_14392	CONCOCT.2
contig_14393	CONCOCT.2
contig_14394	CONCOCT.27
contig_14395	CONCOCT.2
contig_14396	CONCOCT.29
contig_14397	CONCOCT.39
contig_14398	CONCOCT.39
contig_14399	CONCOCT.2
contig_144	CONCOCT.20
contig_1440	CONCOCT.16
contig_14400	CONCOCT.20
contig_14401	CONCOCT.39
contig_14405	CONCOCT.27
contig_14406	CONCOCT.29
contig_14407	CONCOCT.9
contig_14408	CONCOCT.50
contig_14409	CONCOCT.41
contig_1441	CONCOCT.26
contig_14410	CONCOCT.26
contig_14411	CONCOCT.28
contig_14412	CONCOCT.20
contig_14414	CONCOCT.7
contig_14415	CONCOCT.20
contig_14416	CONCOCT.2
contig_14418	CONCOCT.26
contig_14419	CONCOCT.44
contig_1442	CONCOCT.7
contig_14421	CONCOCT.39
contig_14422	CONCOCT.39
contig_14423	CONCOCT.46
contig_14424	CONCOCT.46
contig_14425	CONCOCT.41
contig_14426	CONCOCT.6
contig_14427	CONCOCT.13
contig_14428	CONCOCT.50
contig_14429	CONCOCT.2
contig_1443	CONCOCT.42
contig_14430	CONCOCT.42
contig_14431	CONCOCT.18
contig_14432	CONCOCT.39
contig_14433	CONCOCT.2
contig_14434	CONCOCT.29
contig_14435	CONCOCT.29
contig_14436	CONCOCT.26
contig_14437	CONCOCT.46
contig_14438	CONCOCT.46
contig_14439	CONCOCT.44
contig_14440	CONCOCT.26
contig_14441	CONCOCT.9
contig_14442	CONCOCT.42
contig_14443	CONCOCT.33
contig_14444	CONCOCT.5
contig_14445	CONCOCT.42
contig_14446	CONCOCT.42
contig_14447	CONCOCT.9
contig_14448	CONCOCT.6
contig_14449	CONCOCT.19
contig_1445	CONCOCT.2
contig_14450	CONCOCT.37
contig_14451	CONCOCT.46
contig_14452	CONCOCT.50
contig_14453	CONCOCT.2
contig_14454	CONCOCT.46
contig_14455	CONCOCT.27
contig_14456	CONCOCT.33
contig_14457	CONCOCT.26
contig_14458	CONCOCT.27
contig_14459	CONCOCT.9
contig_1446	CONCOCT.29
contig_14460	CONCOCT.2
contig_14461	CONCOCT.41
contig_14462	CONCOCT.42
contig_14463	CONCOCT.2
contig_14464	CONCOCT.33
contig_14465	CONCOCT.2
contig_14467	CONCOCT.2
contig_14468	CONCOCT.2
contig_14469	CONCOCT.2
contig_1447	CONCOCT.37
contig_14470	CONCOCT.2
contig_14471	CONCOCT.43
contig_14472	CONCOCT.33
contig_14473	CONCOCT.46
contig_14475	CONCOCT.2
contig_14476	CONCOCT.29
contig_14477	CONCOCT.29
contig_14478	CONCOCT.29
contig_14479	CONCOCT.2
contig_1448	CONCOCT.6
contig_14480	CONCOCT.20
contig_14481	CONCOCT.42
contig_14482	CONCOCT.13
contig_14484	CONCOCT.20
contig_14485	CONCOCT.20
contig_14486	CONCOCT.16
contig_14487	CONCOCT.39
contig_14488	CONCOCT.27
contig_14489	CONCOCT.9
contig_14490	CONCOCT.4
contig_14491	CONCOCT.21
contig_14492	CONCOCT.20
contig_14493	CONCOCT.2
contig_14494	CONCOCT.13
contig_14495	CONCOCT.9
contig_14496	CONCOCT.9
contig_14497	CONCOCT.44
contig_14498	CONCOCT.19
contig_14499	CONCOCT.27
contig_145	CONCOCT.20
contig_14500	CONCOCT.39
contig_14501	CONCOCT.39
contig_14502	CONCOCT.19
contig_14503	CONCOCT.27
contig_14504	CONCOCT.39
contig_14505	CONCOCT.10
contig_14506	CONCOCT.21
contig_14507	CONCOCT.29
contig_14508	CONCOCT.16
contig_14509	CONCOCT.2
contig_14510	CONCOCT.20
contig_14511	CONCOCT.20
contig_14512	CONCOCT.13
contig_14515	CONCOCT.39
contig_14516	CONCOCT.31
contig_14517	CONCOCT.2
contig_14518	CONCOCT.48
